generation_project,timestamp,gen_dbid,gen_tech,gen_load_zone,gen_energy_source,tp_weight_in_year_hrs,period,DispatchGen_MW,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts
w8,20300111,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300112,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300113,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300114,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300115,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300116,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300117,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300118,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300119,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300120,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300121,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300122,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20300123,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,0.0,8426577.690202123,0.0
w8,20350100,w8,wind8,inside_lvliang,Wind,365.25,2035,13.26088478527038,4.8435381678200065,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350101,w8,wind8,inside_lvliang,Wind,365.25,2035,13.691011265651627,5.000641864779257,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350102,w8,wind8,inside_lvliang,Wind,365.25,2035,13.628376721494346,4.977764597525811,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350103,w8,wind8,inside_lvliang,Wind,365.25,2035,13.565742177337075,4.954887330272367,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350104,w8,wind8,inside_lvliang,Wind,365.25,2035,13.5031076331798,4.9320100630189225,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350105,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350106,w8,wind8,inside_lvliang,Wind,365.25,2035,13.975100731139475,5.104405542048694,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350107,w8,wind8,inside_lvliang,Wind,365.25,2035,14.211097280119313,5.190603281563579,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350108,w8,wind8,inside_lvliang,Wind,365.25,2035,17.306444842595674,6.32117897875807,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350109,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350110,w8,wind8,inside_lvliang,Wind,365.25,2035,23.366806778910437,8.534726175997038,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350111,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350112,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350113,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350114,w8,wind8,inside_lvliang,Wind,365.25,2035,24.76744311035259,9.046308596056285,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350115,w8,wind8,inside_lvliang,Wind,365.25,2035,22.893262163904065,8.361764005365961,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350116,w8,wind8,inside_lvliang,Wind,365.25,2035,21.01908105297795,7.677219354600196,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350117,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350118,w8,wind8,inside_lvliang,Wind,365.25,2035,15.065310459532093,5.502604645344097,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350119,w8,wind8,inside_lvliang,Wind,365.25,2035,12.08842508057037,4.4152972606783285,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350120,w8,wind8,inside_lvliang,Wind,365.25,2035,12.192493995216214,4.453308431752722,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350121,w8,wind8,inside_lvliang,Wind,365.25,2035,12.296562745384472,4.491319542751679,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350122,w8,wind8,inside_lvliang,Wind,365.25,2035,12.400631495552727,4.529330653750634,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350123,w8,wind8,inside_lvliang,Wind,365.25,2035,12.830758140411556,4.686434410785321,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001010,w8,wind8,inside_lvliang,Wind,365.25,2020,24.63373994050295,8.997473513268702,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001011,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001012,w8,wind8,inside_lvliang,Wind,365.25,2020,26.282769660883233,9.599781618637602,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001013,w8,wind8,inside_lvliang,Wind,365.25,2020,27.107284438834586,9.900935641284333,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001014,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001015,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001016,w8,wind8,inside_lvliang,Wind,365.25,2020,22.26259375799988,8.131412370109457,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001017,w8,wind8,inside_lvliang,Wind,365.25,2020,19.571615979735824,7.1485327365985105,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001018,w8,wind8,inside_lvliang,Wind,365.25,2020,16.88063820147177,6.165653103087564,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001019,w8,wind8,inside_lvliang,Wind,365.25,2020,14.18966058768529,5.182773529652053,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001020,w8,wind8,inside_lvliang,Wind,365.25,2020,14.120657471488572,5.157570141461202,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001021,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001022,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001023,w8,wind8,inside_lvliang,Wind,365.25,2020,13.832006384695402,5.052140332009996,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w9,20200100,w9,wind9,inside_lvliang,Wind,365.25,2020,20.657993636463786,7.545332175718398,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200101,w9,wind9,inside_lvliang,Wind,365.25,2020,20.01457139138413,7.310322200703054,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200102,w9,wind9,inside_lvliang,Wind,365.25,2020,19.5392780159636,7.136721295330705,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200103,w9,wind9,inside_lvliang,Wind,365.25,2020,19.063984640543065,6.963120389958355,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200104,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200105,w9,wind9,inside_lvliang,Wind,365.25,2020,18.09071140116719,6.607632339276317,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200106,w9,wind9,inside_lvliang,Wind,365.25,2020,17.592731690674164,6.425745250018739,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200107,w9,wind9,inside_lvliang,Wind,365.25,2020,17.094751826718817,6.243858104709048,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200108,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200109,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250100,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250101,w9,wind9,inside_lvliang,Wind,365.25,2025,19.923584347936877,7.277089183083945,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250102,w9,wind9,inside_lvliang,Wind,365.25,2025,19.503756859584275,7.123747192963156,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250103,w9,wind9,inside_lvliang,Wind,365.25,2025,19.083929524693996,6.970405258894482,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250104,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250105,w9,wind9,inside_lvliang,Wind,365.25,2025,18.672603695522085,6.820168499789442,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250106,w9,wind9,inside_lvliang,Wind,365.25,2025,18.68110520124045,6.823273674753074,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250107,w9,wind9,inside_lvliang,Wind,365.25,2025,18.689606860421137,6.826378905768821,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250108,w9,wind9,inside_lvliang,Wind,365.25,2025,23.043208326311735,8.416531841185362,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250109,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250110,w9,wind9,inside_lvliang,Wind,365.25,2025,31.73095254257833,11.589730416176735,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250111,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250112,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250113,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250114,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250115,w9,wind9,inside_lvliang,Wind,365.25,2025,32.03331981615164,11.700170062849386,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250116,w9,wind9,inside_lvliang,Wind,365.25,2025,30.611094855477255,11.180702395963069,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250117,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250118,w9,wind9,inside_lvliang,Wind,365.25,2025,25.667883321592242,9.375194383211568,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250119,w9,wind9,inside_lvliang,Wind,365.25,2025,23.196277631380894,8.472440404861873,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250120,w9,wind9,inside_lvliang,Wind,365.25,2025,22.889143818083905,8.360259779555147,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250121,w9,wind9,inside_lvliang,Wind,365.25,2025,22.582009851324592,8.248079098196309,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250122,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250123,w9,wind9,inside_lvliang,Wind,365.25,2025,21.491112192484803,7.849628728305075,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300100,w9,wind9,inside_lvliang,Wind,365.25,2030,21.368301513846333,7.804772127932374,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300101,w9,wind9,inside_lvliang,Wind,365.25,2030,20.824683489928795,7.606215644696492,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300102,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300103,w9,wind9,inside_lvliang,Wind,365.25,2030,18.743555618973023,6.846083689829897,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300104,w9,wind9,inside_lvliang,Wind,365.25,2030,17.702991760226297,6.4660177404226555,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300105,w9,wind9,inside_lvliang,Wind,365.25,2030,17.900587544196522,6.53818960051778,0.0,0.0,154.388654,7862239.648040212,4145335.3599
